recall,precision
0.6957040572792362,0.7324120603015075
0.6945107398568019,0.7320754716981132
0.6945107398568019,0.7329974811083123
0.6945107398568019,0.733921815889029
0.6945107398568019,0.7348484848484849
0.6945107398568019,0.7357774968394437
0.6933174224343676,0.7354430379746836
0.6933174224343676,0.7363751584283904
0.6861575178997613,0.7343550446998723
0.6861575178997613,0.7352941176470589
0.684964200477327,0.734955185659411
0.6837708830548926,0.7346153846153847
0.6837708830548926,0.7365038560411311
0.6825775656324582,0.7361647361647362
0.6813842482100239,0.7358247422680413
0.6813842482100239,0.7367741935483871
0.6801909307875895,0.7364341085271318
0.6789976133651552,0.7360931435963778
0.6789976133651552,0.7380025940337225
0.6778042959427207,0.7376623376623377
0.6778042959427207,0.7395833333333334
0.6766109785202864,0.7392438070404173
0.6766109785202864,0.7402088772845953
0.6754176610978521,0.7398692810457517
0.6742243436754176,0.7395287958115183
0.6742243436754176,0.743421052631579
0.6718377088305489,0.7427440633245382
0.6718377088305489,0.7437252311756936
0.6706443914081146,0.7433862433862434
0.6694510739856802,0.743046357615894
0.6682577565632458,0.7427055702917772
0.6682577565632458,0.7446808510638298
0.6682577565632458,0.7456724367509987
0.6670644391408115,0.7453333333333333
0.6670644391408115,0.7463284379172229
0.665871121718377,0.7459893048128342
0.6646778042959427,0.7456492637215528
0.6634844868735084,0.7453083109919572
0.662291169451074,0.7449664429530202
0.6610978520286396,0.7446236559139785
0.6599045346062052,0.7442799461641992
0.6587112171837709,0.7439353099730458
0.6539379474940334,0.7425474254742548
0.6539379474940334,0.7435549525101763
0.6539379474940334,0.7445652173913043
0.6539379474940334,0.745578231292517
0.652744630071599,0.7452316076294278
0.6515513126491647,0.7448840381991815
0.6515513126491647,0.7489711934156379
0.6503579952267303,0.7486263736263736
0.6503579952267303,0.7527624309392266
0.649164677804296,0.7524204702627939
0.6479713603818615,0.7520775623268698
0.6467780429594272,0.7517337031900139
0.6467780429594272,0.7559274755927475
0.6455847255369929,0.755586592178771
0.6443914081145584,0.7552447552447552
0.6431980906921241,0.7549019607843137
0.6431980906921241,0.7559607293127629
0.6420047732696897,0.7556179775280899
0.6408114558472554,0.7552742616033755
0.639618138424821,0.7549295774647887
0.6384248210023866,0.7545839210155149
0.6384248210023866,0.7567185289957568
0.6384248210023866,0.7577903682719547
0.6384248210023866,0.7588652482269503
0.636038186157518,0.7581792318634424
0.636038186157518,0.7592592592592593
0.636038186157518,0.7636103151862464
0.636038186157518,0.7658045977011494
0.6348448687350835,0.7654676258992805
0.6348448687350835,0.7665706051873199
0.6348448687350835,0.7676767676767676
0.6336515513126492,0.7673410404624278
0.6336515513126492,0.768451519536903
0.6324582338902148,0.7681159420289855
0.6324582338902148,0.7703488372093024
0.6324582338902148,0.7714701601164483
0.6312649164677804,0.7711370262390671
0.6312649164677804,0.7722627737226277
0.630071599045346,0.7719298245614035
0.630071599045346,0.7730600292825769
0.630071599045346,0.7741935483870968
0.6288782816229117,0.7738619676945668
0.6276849642004774,0.7735294117647059
0.6264916467780429,0.7731958762886598
0.6241050119331742,0.7725258493353028
0.6241050119331742,0.7736686390532544
0.6241050119331742,0.7748148148148148
0.6229116945107399,0.7744807121661721
0.6229116945107399,0.7756315007429421
0.6229116945107399,0.7767857142857143
0.6217183770883055,0.7764530551415797
0.6217183770883055,0.7787742899850523
0.6205250596658711,0.7784431137724551
0.6193317422434368,0.7781109445277361
0.6193317422434368,0.7792792792792793
0.6193317422434368,0.7804511278195488
0.6181384248210023,0.7801204819277109
0.616945107398568,0.779788838612368
0.6157517899761337,0.7794561933534743
0.6157517899761337,0.7806354009077155
0.6145584725536993,0.7803030303030303
0.6133651551312649,0.779969650986343
0.6133651551312649,0.7811550151975684
0.6133651551312649,0.7823439878234398
0.6109785202863962,0.7816793893129771
0.6097852028639618,0.7813455657492355
0.6097852028639618,0.7825421133231241
0.6097852028639618,0.7837423312883436
0.6097852028639618,0.7849462365591398
0.6085918854415274,0.7846153846153846
0.6073985680190931,0.7842835130970724
0.6073985680190931,0.7854938271604939
0.6073985680190931,0.7867078825347759
0.6073985680190931,0.7891472868217054
0.6062052505966588,0.7888198757763976
0.6062052505966588,0.7900466562986003
0.6062052505966588,0.7912772585669782
0.6062052505966588,0.7925117004680188
0.6050119331742243,0.7921875
0.60381861575179,0.7918622848200313
0.6026252983293556,0.7915360501567398
0.6014319809069213,0.7912087912087912
0.6002386634844868,0.7908805031446541
0.5990453460620525,0.7905511811023622
0.5978520286396182,0.7902208201892744
0.5966587112171837,0.7898894154818326
0.5966587112171837,0.7961783439490446
0.5954653937947494,0.79585326953748
0.5906921241050119,0.7945425361155698
0.5894988066825776,0.7942122186495176
0.5883054892601431,0.7938808373590982
0.5883054892601431,0.7951612903225806
0.5871121718377088,0.7948303715670436
0.5871121718377088,0.7961165048543689
0.5859188544152745,0.7957860615883307
0.5847255369928401,0.7954545454545454
0.5847255369928401,0.7967479674796748
0.5835322195704057,0.7964169381107492
0.5823389021479713,0.7960848287112561
0.581145584725537,0.795751633986928
0.581145584725537,0.7970540098199672
0.5799522673031027,0.7967213114754098
0.5787589498806682,0.7963875205254516
0.5775656324582339,0.7960526315789473
0.5775656324582339,0.7973640856672158
0.5775656324582339,0.7986798679867987
0.5739856801909308,0.7976782752902156
0.5739856801909308,0.7990033222591362
0.5727923627684964,0.7986688851913477
0.5727923627684964,0.8
0.5715990453460621,0.7996661101836394
0.5715990453460621,0.8010033444816054
0.5704057279236276,0.8006700167504187
0.5692124105011933,0.8003355704697986
0.568019093078759,0.8
0.5668257756563246,0.7996632996632996
0.5656324582338902,0.7993254637436762
0.5644391408114559,0.7989864864864865
0.5572792362768496,0.7969283276450512
0.5548926014319809,0.7962328767123288
0.5536992840095465,0.7958833619210978
0.5536992840095465,0.7986230636833046
0.5536992840095465,0.8
0.5536992840095465,0.8013816925734024
0.5536992840095465,0.804159445407279
0.5525059665871122,0.8038194444444444
0.5525059665871122,0.8052173913043478
0.5513126491646778,0.8048780487804879
0.5501193317422435,0.8045375218150087
0.548926014319809,0.8041958041958042
0.5477326968973747,0.8038528896672504
0.5465393794749404,0.8035087719298246
0.5465393794749404,0.8106194690265487
0.545346062052506,0.8102836879432624
0.545346062052506,0.8131672597864769
0.5441527446300716,0.8128342245989305
0.5441527446300716,0.8142857142857143
0.5429594272076372,0.813953488372093
0.5429594272076372,0.8154121863799283
0.5429594272076372,0.8168761220825853
0.5417661097852029,0.8165467625899281
0.5417661097852029,0.818018018018018
0.5405727923627685,0.8176895306859205
0.5381861575178998,0.8170289855072463
0.5369928400954654,0.8166969147005445
0.535799522673031,0.8163636363636364
0.5346062052505967,0.8160291438979964
0.5334128878281623,0.8156934306569343
0.5334128878281623,0.8171846435100548
0.5322195704057279,0.8168498168498168
0.5322195704057279,0.818348623853211
0.5310262529832935,0.8180147058823529
0.5298329355608592,0.8176795580110497
0.5286396181384249,0.8173431734317343
0.5274463007159904,0.8170055452865065
0.5262529832935561,0.8166666666666667
0.5250596658711217,0.8163265306122449
0.5250596658711217,0.8178438661710037
0.5250596658711217,0.8208955223880597
0.5238663484486874,0.8205607476635514
0.522673031026253,0.8202247191011236
0.522673031026253,0.8217636022514071
0.5214797136038186,0.8214285714285714
0.5167064439140812,0.8200757575757576
0.5167064439140812,0.8216318785578748
0.5155131264916468,0.8212927756653993
0.5155131264916468,0.8228571428571428
0.5155131264916468,0.8244274809160306
0.5143198090692124,0.8240917782026769
0.513126491646778,0.8237547892720306
0.5119331742243437,0.8234165067178503
0.5107398568019093,0.823076923076923
0.5095465393794749,0.8227360308285164
0.5083532219570406,0.8223938223938224
0.5071599045346062,0.8220502901353965
0.5047732696897375,0.8213592233009709
0.5035799522673031,0.8210116731517509
0.5035799522673031,0.8226120857699805
0.5011933174224343,0.821917808219178
0.5,0.8215686274509804
0.4988066825775656,0.8212180746561886
0.49761336515513127,0.8208661417322834
0.4964200477326969,0.8205128205128205
0.49522673031026254,0.8201581027667985
0.4928400954653938,0.8194444444444444
0.4916467780429594,0.8190854870775348
0.4904534606205251,0.8187250996015937
0.4892601431980907,0.8183632734530938
0.4880668257756563,0.818
0.48687350835322196,0.8176352705410822
0.48568019093078757,0.8172690763052208
0.48448687350835323,0.8169014084507042
0.48329355608591884,0.8165322580645161
0.48329355608591884,0.819838056680162
0.4809069212410501,0.8191056910569106
0.4797136038186158,0.8187372708757638
0.4797136038186158,0.8204081632653061
0.477326968973747,0.819672131147541
0.47613365155131265,0.8193018480492813
0.47494033412887826,0.8189300411522634
0.4737470167064439,0.8185567010309278
0.4737470167064439,0.8219461697722568
0.4737470167064439,0.8236514522821576
0.4737470167064439,0.8322851153039832
0.47255369928400953,0.8319327731092437
0.47255369928400953,0.8336842105263158
0.47255369928400953,0.8407643312101911
0.47255369928400953,0.8425531914893617
0.4713603818615752,0.8422174840085288
0.4701670644391408,0.8418803418803419
0.46897374701670647,0.841541755888651
0.4677804295942721,0.8412017167381974
0.46539379474940334,0.8405172413793104
0.46539379474940334,0.8423326133909287
0.46539379474940334,0.8496732026143791
0.46420047732696895,0.8493449781659389
0.46420047732696895,0.8512035010940919
0.4630071599045346,0.8508771929824561
0.4618138424821002,0.8505494505494505
0.4606205250596659,0.8502202643171806
0.4594272076372315,0.8498896247240618
0.45823389021479716,0.8495575221238938
0.45704057279236276,0.8492239467849224
0.45584725536992843,0.8488888888888889
0.45584725536992843,0.8507795100222717
0.45465393794749404,0.8504464285714286
0.45346062052505964,0.8501118568232662
0.45346062052505964,0.852017937219731
0.4522673031026253,0.851685393258427
0.4510739856801909,0.8513513513513513
0.4498806682577566,0.8510158013544018
0.4486873508353222,0.8506787330316742
0.4486873508353222,0.8526077097505669
0.44749403341288785,0.8522727272727273
0.44630071599045346,0.8519362186788155
0.4451073985680191,0.8515981735159818
0.4451073985680191,0.8535469107551488
0.4451073985680191,0.8555045871559633
0.4439140811455847,0.8551724137931035
0.44272076372315033,0.8548387096774194
0.441527446300716,0.8545034642032333
0.4403341288782816,0.8541666666666666
0.43914081145584727,0.8538283062645011
0.4379474940334129,0.8534883720930233
0.43675417661097854,0.8531468531468531
0.43675417661097854,0.8551401869158879
0.43556085918854415,0.8548009367681498
0.43556085918854415,0.8568075117370892
0.43556085918854415,0.8649289099526066
0.43556085918854415,0.8669833729216152
0.43556085918854415,0.8690476190476191
0.4343675417661098,0.8687350835322196
0.4331742243436754,0.868421052631579
0.431980906921241,0.86810551558753
0.4307875894988067,0.8677884615384616
0.4307875894988067,0.8719806763285024
0.4295942720763723,0.8716707021791767
0.41766109785202865,0.8684863523573201
0.41646778042959426,0.8681592039800995
0.41646778042959426,0.8725
0.41408114558472553,0.871859296482412
0.4128878281622912,0.871536523929471
0.4105011933174224,0.8708860759493671
0.40930787589498807,0.8705583756345178
0.40692124105011934,0.8698979591836735
0.40572792362768495,0.8695652173913043
0.4045346062052506,0.8692307692307693
0.4033412887828162,0.8688946015424165
0.4021479713603819,0.8685567010309279
0.4009546539379475,0.8682170542635659
0.3997613365155131,0.8678756476683938
0.39856801909307876,0.8675324675324675
0.39856801909307876,0.8697916666666666
0.39737470167064437,0.8694516971279374
0.39618138424821003,0.8691099476439791
0.39498806682577564,0.868766404199475
0.3937947494033413,0.868421052631579
0.3926014319809069,0.8680738786279684
0.3914081145584726,0.8677248677248677
0.3902147971360382,0.8673740053050398
0.38902147971360385,0.8670212765957447
0.38782816229116945,0.8666666666666667
0.38782816229116945,0.8689839572192514
0.38782816229116945,0.876010781671159
0.38663484486873506,0.8756756756756757
0.3854415274463007,0.8753387533875339
0.38424821002386633,0.875
0.383054892601432,0.8746594005449592
0.38066825775656327,0.873972602739726
0.3794749403341289,0.8736263736263736
0.37828162291169454,0.8732782369146006
0.37828162291169454,0.8756906077348067
0.37708830548926014,0.8753462603878116
0.37589498806682575,0.875
0.37589498806682575,0.8848314606741573
0.3747016706443914,0.8845070422535212
0.373508353221957,0.884180790960452
0.373508353221957,0.8892045454545454
0.373508353221957,0.8917378917378918
0.373508353221957,0.8942857142857142
0.3723150357995227,0.8939828080229226
0.3711217183770883,0.8936781609195402
0.3711217183770883,0.8962536023054755
0.36992840095465396,0.8959537572254336
0.36873508353221957,0.8956521739130435
0.36873508353221957,0.8982558139534884
0.36754176610978523,0.8979591836734694
0.36634844868735084,0.8976608187134503
0.36515513126491644,0.8973607038123167
0.3639618138424821,0.8970588235294118
0.3627684964200477,0.8967551622418879
0.3615751789976134,0.8964497041420119
0.360381861575179,0.8961424332344213
0.360381861575179,0.8988095238095238
0.360381861575179,0.9235474006116208
0.35918854415274465,0.9233128834355828
0.3568019093078759,0.9228395061728395
0.3568019093078759,0.9256965944272446
0.3556085918854415,0.9254658385093167
0.35441527446300713,0.9252336448598131
0.3520286396181384,0.9247648902821317
0.35083532219570407,0.9245283018867925
0.3496420047732697,0.9242902208201893
0.34844868735083534,0.9240506329113924
0.34725536992840095,0.9238095238095239
0.34725536992840095,0.9267515923566879
0.3460620525059666,0.9265175718849841
0.3436754176610978,0.9260450160771704
0.3436754176610978,0.9290322580645162
0.3424821002386635,0.9288025889967637
0.3424821002386635,0.9318181818181818
0.3412887828162291,0.9315960912052117
0.34009546539379476,0.9313725490196079
0.33890214797136037,0.9311475409836065
0.33651551312649164,0.9306930693069307
0.3353221957040573,0.9304635761589404
0.3353221957040573,0.9335548172757475
0.3317422434367542,0.9328859060402684
0.3305489260143198,0.9326599326599326
0.32935560859188545,0.9324324324324325
0.32816229116945106,0.9322033898305084
0.3269689737470167,0.9319727891156463
0.32577565632458233,0.931740614334471
0.32577565632458233,0.934931506849315
0.324582338902148,0.9347079037800687
0.3221957040572792,0.9342560553633218
0.3198090692124105,0.9337979094076655
0.31861575178997614,0.9335664335664335
0.31861575178997614,0.9368421052631579
0.31861575178997614,0.9401408450704225
0.31742243436754175,0.9399293286219081
0.3162291169451074,0.9397163120567376
0.31145584725536996,0.9388489208633094
0.31026252983293556,0.9386281588447654
0.31026252983293556,0.9454545454545454
0.3054892601431981,0.9446494464944649
0.3031026252983294,0.9442379182156134
0.301909307875895,0.9440298507462687
0.301909307875895,0.947565543071161
0.29832935560859186,0.946969696969697
0.2744630071599045,0.9426229508196722
0.2732696897374702,0.9423868312757202
0.2720763723150358,0.9421487603305785
0.27088305489260145,0.941908713692946
0.27088305489260145,0.9458333333333333
0.26968973747016706,0.9456066945606695
0.2684964200477327,0.9453781512605042
0.26610978520286394,0.9449152542372882
0.2649164677804296,0.9446808510638298
0.2649164677804296,0.9487179487179487
0.2637231503579952,0.9484978540772532
0.26252983293556087,0.9482758620689655
0.26252983293556087,0.9523809523809523
0.2613365155131265,0.9521739130434783
0.26014319809069214,0.9519650655021834
0.25894988066825775,0.9517543859649122
0.2577565632458234,0.9515418502202643
0.2577565632458234,0.9557522123893806
0.256563245823389,0.9555555555555556
0.2553699284009546,0.9553571428571429
0.2541766109785203,0.9551569506726457
0.2529832935560859,0.954954954954955
0.25178997613365156,0.9547511312217195
0.25059665871121717,0.9545454545454546
0.2494033412887828,0.954337899543379
0.24821002386634844,0.9541284403669725
0.24701670644391407,0.9539170506912442
0.2458233890214797,0.9537037037037037
0.24463007159904535,0.9534883720930233
0.24343675417661098,0.9532710280373832
0.24224343675417662,0.9530516431924883
0.24105011933174225,0.9528301886792453
0.2398568019093079,0.95260663507109
0.2386634844868735,0.9523809523809523
0.2386634844868735,0.9569377990430622
0.23747016706443913,0.9567307692307693
0.23747016706443913,0.9660194174757282
0.23627684964200477,0.9658536585365853
0.2350835322195704,0.9656862745098039
0.23389021479713604,0.9655172413793104
0.23269689737470167,0.9653465346534653
0.23269689737470167,0.9701492537313433
0.2315035799522673,0.97
0.23031026252983294,0.9698492462311558
0.220763723150358,0.9685863874345549
0.21957040572792363,0.968421052631579
0.21837708830548927,0.9682539682539683
0.2171837708830549,0.9680851063829787
0.2159904534606205,0.9679144385026738
0.21479713603818615,0.967741935483871
0.21360381861575178,0.9675675675675676
0.21241050119331742,0.967391304347826
0.2100238663484487,0.967032967032967
0.20883054892601433,0.9668508287292817
0.20763723150357996,0.9666666666666667
0.2064439140811456,0.9664804469273743
0.20405727923627684,0.9661016949152542
0.20286396181384247,0.9659090909090909
0.2016706443914081,0.9657142857142857
0.20047732696897375,0.9655172413793104
0.19928400954653938,0.9653179190751445
0.19809069212410502,0.9651162790697675
0.19689737470167065,0.9649122807017544
0.19689737470167065,0.9705882352941176
0.1957040572792363,0.9704142011834319
0.19451073985680192,0.9702380952380952
0.19331742243436753,0.9700598802395209
0.19212410501193317,0.9698795180722891
0.1909307875894988,0.9696969696969697
0.18973747016706444,0.9695121951219512
0.1873508353221957,0.9691358024691358
0.18615751789976134,0.968944099378882
0.18496420047732698,0.96875
0.18377088305489261,0.9685534591194969
0.18257756563245822,0.9683544303797469
0.18138424821002386,0.9681528662420382
0.1801909307875895,0.967948717948718
0.17899761336515513,0.967741935483871
0.17780429594272076,0.9675324675324676
0.17780429594272076,0.9802631578947368
0.17780429594272076,0.9867549668874173
0.17780429594272076,0.9933333333333333
0.1730310262529833,0.9931506849315068
0.1718377088305489,0.993103448275862
0.17064439140811455,0.9930555555555556
0.16945107398568018,0.993006993006993
0.16825775656324582,0.9929577464788732
0.16706443914081145,0.9929078014184397
0.1658711217183771,0.9928571428571429
0.16467780429594273,0.9928057553956835
0.16348448687350836,0.9927536231884058
0.162291169451074,0.9927007299270073
0.1610978520286396,0.9926470588235294
0.15990453460620524,0.9925925925925926
0.15871121718377088,0.9925373134328358
0.1575178997613365,0.9924812030075187
0.15632458233890215,0.9924242424242424
0.15393794749403342,0.9923076923076923
0.15274463007159905,0.9922480620155039
0.1515513126491647,0.9921875
0.15035799522673032,0.9921259842519685
0.14916467780429593,0.9920634920634921
0.14797136038186157,0.992
0.1467780429594272,0.9919354838709677
0.14558472553699284,0.991869918699187
0.14439140811455847,0.9918032786885246
0.1431980906921241,0.9917355371900827
0.14200477326968974,0.9916666666666667
0.14081145584725538,0.9915966386554622
0.13961813842482101,0.9915254237288136
0.13842482100238662,0.9914529914529915
0.13842482100238662,1.0
0.13723150357995226,1.0
0.1360381861575179,1.0
0.13484486873508353,1.0
0.13365155131264916,1.0
0.1324582338902148,1.0
0.13126491646778043,1.0
0.13007159904534607,1.0
0.1288782816229117,1.0
0.1276849642004773,1.0
0.12649164677804295,1.0
0.12529832935560858,1.0
0.12410501193317422,1.0
0.12291169451073986,1.0
0.12171837708830549,1.0
0.12052505966587113,1.0
0.11933174224343675,1.0
0.11813842482100238,1.0
0.11575178997613365,1.0
0.11455847255369929,1.0
0.11336515513126491,1.0
0.11217183770883055,1.0
0.11097852028639618,1.0
0.10978520286396182,1.0
0.10859188544152745,1.0
0.10739856801909307,1.0
0.10620525059665871,1.0
0.10501193317422435,1.0
0.10381861575178998,1.0
0.1026252983293556,1.0
0.10143198090692124,1.0
0.10023866348448687,1.0
0.09904534606205251,1.0
0.09785202863961814,1.0
0.09665871121718377,1.0
0.09188544152744631,1.0
0.09069212410501193,1.0
0.081145584725537,1.0
0.07995226730310262,1.0
0.07875894988066826,1.0
0.07756563245823389,1.0
0.07637231503579953,1.0
0.07517899761336516,1.0
0.07398568019093078,1.0
0.07159904534606205,1.0
0.06921241050119331,1.0
0.06801909307875895,1.0
0.06682577565632458,1.0
0.06563245823389022,1.0
0.06443914081145585,1.0
0.06324582338902147,1.0
0.059665871121718374,1.0
0.05847255369928401,1.0
0.057279236276849645,1.0
0.05608591885441527,1.0
0.05369928400954654,1.0
0.05250596658711217,1.0
0.0513126491646778,1.0
0.04892601431980907,1.0
0.0477326968973747,1.0
0.046539379474940336,1.0
0.045346062052505964,1.0
0.0441527446300716,1.0
0.041766109785202864,1.0
0.03937947494033413,1.0
0.03818615751789976,1.0
0.03699284009546539,1.0
0.03579952267303103,1.0
0.034606205250596656,1.0
0.03341288782816229,1.0
0.032219570405727926,1.0
0.031026252983293555,1.0
0.029832935560859187,1.0
0.028639618138424822,1.0
0.027446300715990454,1.0
0.026252983293556086,1.0
0.025059665871121718,1.0
0.02386634844868735,1.0
0.022673031026252982,1.0
0.021479713603818614,1.0
0.02028639618138425,1.0
0.01909307875894988,1.0
0.017899761336515514,1.0
0.016706443914081145,1.0
0.015513126491646777,1.0
0.014319809069212411,1.0
0.013126491646778043,1.0
0.011933174224343675,1.0
0.00954653937947494,1.0
0.008353221957040573,1.0
0.007159904534606206,1.0
0.0059665871121718375,1.0
0.00477326968973747,1.0
0.003579952267303103,1.0
0.002386634844868735,1.0
0.0,1.0
