recall,precision
0.6479713603818615,0.8214826021180031
0.6479713603818615,0.8227272727272728
0.6467780429594272,0.8224582701062215
0.6455847255369929,0.8221884498480243
0.6443914081145584,0.821917808219178
0.6431980906921241,0.8216463414634146
0.6431980906921241,0.8229007633587786
0.6431980906921241,0.8241590214067278
0.639618138424821,0.8233486943164362
0.6384248210023866,0.823076923076923
0.6372315035799523,0.8228043143297381
0.636038186157518,0.8225308641975309
0.6348448687350835,0.8222565687789799
0.6336515513126492,0.8219814241486069
0.6324582338902148,0.8217054263565892
0.6324582338902148,0.8229813664596274
0.6312649164677804,0.8227060653188181
0.630071599045346,0.822429906542056
0.6288782816229117,0.8221528861154446
0.6276849642004774,0.821875
0.6264916467780429,0.8215962441314554
0.6252983293556086,0.8213166144200627
0.6241050119331742,0.8210361067503925
0.6241050119331742,0.8223270440251572
0.6229116945107399,0.8220472440944881
0.6229116945107399,0.8233438485804416
0.6217183770883055,0.8230647709320695
0.6205250596658711,0.8227848101265823
0.6205250596658711,0.8240887480190174
0.6193317422434368,0.8238095238095238
0.6193317422434368,0.8251192368839427
0.6193317422434368,0.8264331210191083
0.6181384248210023,0.8261562998405104
0.6181384248210023,0.8274760383386581
0.616945107398568,0.8272
0.6157517899761337,0.8269230769230769
0.6145584725536993,0.826645264847512
0.6133651551312649,0.8263665594855305
0.6121718377088305,0.8260869565217391
0.6109785202863962,0.8258064516129032
0.6085918854415274,0.8252427184466019
0.6073985680190931,0.8249594813614263
0.6062052505966588,0.8246753246753247
0.6062052505966588,0.8260162601626017
0.6062052505966588,0.8273615635179153
0.6062052505966588,0.8327868852459016
0.6062052505966588,0.8341543513957307
0.6062052505966588,0.8355263157894737
0.6050119331742243,0.8352553542009885
0.60381861575179,0.834983498349835
0.60381861575179,0.8363636363636363
0.60381861575179,0.8377483443708609
0.60381861575179,0.8391376451077943
0.6026252983293556,0.8388704318936877
0.6026252983293556,0.8416666666666667
0.6014319809069213,0.8414023372287145
0.6002386634844868,0.8411371237458194
0.6002386634844868,0.8425460636515912
0.5990453460620525,0.8422818791946308
0.5978520286396182,0.8420168067226891
0.5966587112171837,0.8417508417508418
0.5954653937947494,0.8414839797639123
0.5954653937947494,0.8429054054054054
0.594272076372315,0.8426395939086294
0.5930787589498807,0.8423728813559322
0.5930787589498807,0.8438030560271647
0.5930787589498807,0.8452380952380952
0.5918854415274463,0.8449744463373083
0.5906921241050119,0.8447098976109215
0.5894988066825776,0.8444444444444444
0.5883054892601431,0.8441780821917808
0.5871121718377088,0.8439108061749572
0.5847255369928401,0.8433734939759037
0.5835322195704057,0.843103448275862
0.5835322195704057,0.844559585492228
0.5823389021479713,0.8442906574394463
0.5799522673031027,0.84375
0.5787589498806682,0.8434782608695652
0.5787589498806682,0.8449477351916377
0.5787589498806682,0.8464223385689355
0.5787589498806682,0.8479020979020979
0.5763723150357996,0.8473684210526315
0.5751789976133651,0.8471001757469244
0.5751789976133651,0.8485915492957746
0.5727923627684964,0.8480565371024735
0.5727923627684964,0.8495575221238938
0.5715990453460621,0.849290780141844
0.5704057279236276,0.8490230905861457
0.5704057279236276,0.8520499108734403
0.5704057279236276,0.8535714285714285
0.5704057279236276,0.855098389982111
0.5692124105011933,0.8548387096774194
0.568019093078759,0.8545780969479354
0.5668257756563246,0.85431654676259
0.5644391408114559,0.8537906137184116
0.5644391408114559,0.8553345388788427
0.5644391408114559,0.8568840579710145
0.5644391408114559,0.8584392014519057
0.5632458233890215,0.8581818181818182
0.5620525059665871,0.8579234972677595
0.5608591885441527,0.8576642335766423
0.5596658711217184,0.8574040219378428
0.5584725536992841,0.8571428571428571
0.5584725536992841,0.8587155963302753
0.5572792362768496,0.8584558823529411
0.5572792362768496,0.860036832412523
0.5560859188544153,0.8597785977859779
0.5560859188544153,0.8629629629629629
0.5548926014319809,0.862708719851577
0.5536992840095465,0.862453531598513
0.5525059665871122,0.8621973929236499
0.5525059665871122,0.8638059701492538
0.5513126491646778,0.8635514018691589
0.5513126491646778,0.8651685393258427
0.5501193317422435,0.8649155722326454
0.548926014319809,0.8646616541353384
0.5477326968973747,0.864406779661017
0.5465393794749404,0.8641509433962264
0.545346062052506,0.8638941398865785
0.545346062052506,0.865530303030303
0.5441527446300716,0.8652751423149905
0.5429594272076372,0.8650190114068441
0.5417661097852029,0.8647619047619047
0.5405727923627685,0.8645038167938931
0.5405727923627685,0.8661567877629063
0.5393794749403341,0.8659003831417624
0.5393794749403341,0.8675623800383877
0.5381861575178998,0.8673076923076923
0.5381861575178998,0.8689788053949904
0.5369928400954654,0.8687258687258688
0.535799522673031,0.8684719535783365
0.5310262529832935,0.8674463937621832
0.5310262529832935,0.869140625
0.5310262529832935,0.8725490196078431
0.5298329355608592,0.8722986247544204
0.5286396181384249,0.8720472440944882
0.5274463007159904,0.8717948717948718
0.5262529832935561,0.8715415019762845
0.5250596658711217,0.8712871287128713
0.5238663484486874,0.871031746031746
0.5238663484486874,0.8727634194831014
0.522673031026253,0.8725099601593626
0.522673031026253,0.876
0.5214797136038186,0.875751503006012
0.5202863961813843,0.8755020080321285
0.5190930787589498,0.8752515090543259
0.5178997613365155,0.875
0.5167064439140812,0.8747474747474747
0.5155131264916468,0.8744939271255061
0.5143198090692124,0.8742393509127789
0.513126491646778,0.8739837398373984
0.5119331742243437,0.8737270875763747
0.5119331742243437,0.8755102040816326
0.5107398568019093,0.8752556237218814
0.5095465393794749,0.875
0.5095465393794749,0.8767967145790554
0.5083532219570406,0.8765432098765432
0.5071599045346062,0.8762886597938144
0.5071599045346062,0.8799171842650103
0.5059665871121718,0.8796680497925311
0.5035799522673031,0.8791666666666667
0.5023866348448688,0.8789144050104384
0.5011933174224343,0.8786610878661087
0.5011933174224343,0.8805031446540881
0.5011933174224343,0.8823529411764706
0.5,0.8821052631578947
0.49761336515513127,0.8816067653276956
0.4964200477326969,0.8813559322033898
0.49522673031026254,0.881104033970276
0.49403341288782815,0.8808510638297873
0.4928400954653938,0.8805970149253731
0.4916467780429594,0.8803418803418803
0.4916467780429594,0.8822269807280514
0.4904534606205251,0.8819742489270386
0.4892601431980907,0.8817204301075269
0.4892601431980907,0.8836206896551724
0.4892601431980907,0.8874458874458875
0.4880668257756563,0.8872017353579176
0.48687350835322196,0.8869565217391304
0.48568019093078757,0.8867102396514162
0.48448687350835323,0.8864628820960698
0.48329355608591884,0.8862144420131292
0.4821002386634845,0.8859649122807017
0.4809069212410501,0.8857142857142857
0.4797136038186158,0.8854625550660793
0.4785202863961814,0.8852097130242825
0.477326968973747,0.8849557522123894
0.477326968973747,0.8869179600886918
0.47613365155131265,0.8866666666666667
0.47613365155131265,0.888641425389755
0.47494033412887826,0.8883928571428571
0.4737470167064439,0.8881431767337807
0.4737470167064439,0.8901345291479821
0.47255369928400953,0.8898876404494382
0.4713603818615752,0.8896396396396397
0.4713603818615752,0.8936651583710408
0.4701670644391408,0.8934240362811792
0.46897374701670647,0.8931818181818182
0.46897374701670647,0.8952164009111617
0.4665871121718377,0.8947368421052632
0.46539379474940334,0.8944954128440367
0.46420047732696895,0.8942528735632184
0.4618138424821002,0.8937644341801386
0.4606205250596659,0.8935185185185185
0.4594272076372315,0.8932714617169374
0.45823389021479716,0.8930232558139535
0.45823389021479716,0.8951048951048951
0.45704057279236276,0.8948598130841121
0.45584725536992843,0.8946135831381733
0.45465393794749404,0.8943661971830986
0.45346062052505964,0.8941176470588236
0.4522673031026253,0.8938679245283019
0.4510739856801909,0.8936170212765957
0.4498806682577566,0.8933649289099526
0.4486873508353222,0.8931116389548693
0.44749403341288785,0.8928571428571429
0.44630071599045346,0.8926014319809069
0.4451073985680191,0.8923444976076556
0.4439140811455847,0.8920863309352518
0.4439140811455847,0.8942307692307693
0.4439140811455847,0.8963855421686747
0.44272076372315033,0.8961352657004831
0.441527446300716,0.8958837772397095
0.4403341288782816,0.8956310679611651
0.43914081145584727,0.8953771289537713
0.4379474940334129,0.8951219512195122
0.43556085918854415,0.8946078431372549
0.4343675417661098,0.8943488943488943
0.4343675417661098,0.896551724137931
0.4331742243436754,0.8962962962962963
0.431980906921241,0.8960396039603961
0.431980906921241,0.8982630272952854
0.4307875894988067,0.8980099502487562
0.4307875894988067,0.9002493765586035
0.4295942720763723,0.9
0.42840095465393796,0.899749373433584
0.42720763723150357,0.8994974874371859
0.42720763723150357,0.9040404040404041
0.42720763723150357,0.9063291139240506
0.42601431980906923,0.9060913705583756
0.42601431980906923,0.9083969465648855
0.42482100238663484,0.9081632653061225
0.4236276849642005,0.907928388746803
0.4236276849642005,0.9102564102564102
0.4224343675417661,0.910025706940874
0.4212410501193317,0.9097938144329897
0.4200477326968974,0.9095607235142119
0.418854415274463,0.9093264248704663
0.418854415274463,0.9116883116883117
0.41408114558472553,0.910761154855643
0.4128878281622912,0.9105263157894737
0.4116945107398568,0.9102902374670184
0.4116945107398568,0.9126984126984127
0.4116945107398568,0.9151193633952255
0.4105011933174224,0.9148936170212766
0.40930787589498807,0.9146666666666666
0.40930787589498807,0.9171122994652406
0.4081145584725537,0.9168900804289544
0.40692124105011934,0.9166666666666666
0.4045346062052506,0.9162162162162162
0.4033412887828162,0.9159891598915989
0.4021479713603819,0.9157608695652174
0.4021479713603819,0.9182561307901907
0.4021479713603819,0.9207650273224044
0.4009546539379475,0.9205479452054794
0.4009546539379475,0.9230769230769231
0.3997613365155131,0.9228650137741047
0.39856801909307876,0.9226519337016574
0.39737470167064437,0.9224376731301939
0.39618138424821003,0.9222222222222223
0.39618138424821003,0.924791086350975
0.39498806682577564,0.9245810055865922
0.3937947494033413,0.9243697478991597
0.3926014319809069,0.9241573033707865
0.3914081145584726,0.923943661971831
0.3902147971360382,0.923728813559322
0.3902147971360382,0.9263456090651558
0.38902147971360385,0.9261363636363636
0.38902147971360385,0.9287749287749287
0.38663484486873506,0.9283667621776505
0.3854415274463007,0.9281609195402298
0.38424821002386633,0.9279538904899135
0.38424821002386633,0.930635838150289
0.383054892601432,0.9304347826086956
0.3818615751789976,0.9302325581395349
0.38066825775656327,0.9300291545189504
0.3794749403341289,0.9298245614035088
0.37828162291169454,0.9296187683284457
0.37708830548926014,0.9294117647058824
0.37589498806682575,0.9292035398230089
0.3711217183770883,0.9283582089552239
0.36992840095465396,0.9281437125748503
0.36873508353221957,0.9279279279279279
0.36754176610978523,0.927710843373494
0.36634844868735084,0.9274924471299094
0.36515513126491644,0.9272727272727272
0.3639618138424821,0.9270516717325228
0.3627684964200477,0.926829268292683
0.3627684964200477,0.9296636085626911
0.3627684964200477,0.9325153374233128
0.3615751789976134,0.9323076923076923
0.360381861575179,0.9320987654320988
0.35918854415274465,0.9318885448916409
0.35799522673031026,0.9316770186335404
0.3568019093078759,0.9314641744548287
0.3556085918854415,0.93125
0.35441527446300713,0.9310344827586207
0.3532219570405728,0.9308176100628931
0.3520286396181384,0.9305993690851735
0.35083532219570407,0.930379746835443
0.34844868735083534,0.9299363057324841
0.34725536992840095,0.9297124600638977
0.3460620525059666,0.9294871794871795
0.3448687350835322,0.9292604501607717
0.3436754176610978,0.9290322580645162
0.3424821002386635,0.9288025889967637
0.3412887828162291,0.9285714285714286
0.34009546539379476,0.9283387622149837
0.33890214797136037,0.9281045751633987
0.33770883054892603,0.9278688524590164
0.33651551312649164,0.9276315789473685
0.3353221957040573,0.9273927392739274
0.3341288782816229,0.9271523178807947
0.3329355608591885,0.9269102990033222
0.3329355608591885,0.93
0.3317422434367542,0.9297658862876255
0.3305489260143198,0.9295302013422819
0.3305489260143198,0.9358108108108109
0.3305489260143198,0.9389830508474576
0.32935560859188545,0.9387755102040817
0.32816229116945106,0.9385665529010239
0.3269689737470167,0.9383561643835616
0.32577565632458233,0.9381443298969072
0.324582338902148,0.9379310344827586
0.3221957040572792,0.9375
0.32100238663484487,0.9372822299651568
0.3198090692124105,0.9370629370629371
0.31861575178997614,0.9368421052631579
0.31742243436754175,0.9366197183098591
0.3162291169451074,0.9363957597173145
0.3162291169451074,0.9397163120567376
0.315035799522673,0.9395017793594306
0.3138424821002387,0.9392857142857143
0.3138424821002387,0.942652329749104
0.3126491646778043,0.9424460431654677
0.31145584725536996,0.9422382671480144
0.31026252983293556,0.9420289855072463
0.30906921241050117,0.9418181818181818
0.30787589498806683,0.9416058394160584
0.30787589498806683,0.945054945054945
0.30668257756563244,0.9448529411764706
0.30668257756563244,0.948339483394834
0.3054892601431981,0.9481481481481482
0.3042959427207637,0.9479553903345725
0.3031026252983294,0.9477611940298507
0.301909307875895,0.947565543071161
0.30071599045346065,0.9473684210526315
0.30071599045346065,0.9509433962264151
0.29952267303102625,0.9507575757575758
0.2971360381861575,0.950381679389313
0.29594272076372313,0.9501915708812261
0.2947494033412888,0.95
0.2935560859188544,0.9498069498069498
0.29236276849642007,0.9496124031007752
0.2911694510739857,0.9494163424124513
0.28997613365155134,0.94921875
0.28878281622911695,0.9490196078431372
0.28758949880668255,0.9488188976377953
0.2852028639618138,0.9484126984126984
0.2840095465393795,0.9482071713147411
0.28162291169451076,0.9477911646586346
0.28042959427207637,0.9475806451612904
0.27923627684964203,0.9473684210526315
0.27804295942720764,0.9471544715447154
0.27684964200477324,0.9469387755102041
0.27684964200477324,0.9586776859504132
0.2720763723150358,0.957983193277311
0.2684964200477327,0.9574468085106383
0.26730310262529833,0.9572649572649573
0.26610978520286394,0.9570815450643777
0.2649164677804296,0.9568965517241379
0.2637231503579952,0.9567099567099567
0.26252983293556087,0.9565217391304348
0.2613365155131265,0.9563318777292577
0.26014319809069214,0.956140350877193
0.25894988066825775,0.9559471365638766
0.2577565632458234,0.9557522123893806
0.256563245823389,0.9555555555555556
0.2553699284009546,0.9553571428571429
0.24343675417661098,0.9532710280373832
0.24224343675417662,0.9530516431924883
0.24105011933174225,0.9528301886792453
0.24105011933174225,0.957345971563981
0.2398568019093079,0.9571428571428572
0.2386634844868735,0.9569377990430622
0.23747016706443913,0.9567307692307693
0.23627684964200477,0.9565217391304348
0.2350835322195704,0.9563106796116505
0.23269689737470167,0.9558823529411765
0.2315035799522673,0.9556650246305419
0.2315035799522673,0.9603960396039604
0.23031026252983294,0.9601990049751243
0.22911694510739858,0.96
0.22792362768496421,0.9597989949748744
0.22673031026252982,0.9595959595959596
0.22553699284009546,0.9593908629441624
0.2243436754176611,0.9591836734693877
0.22315035799522673,0.958974358974359
0.22195704057279236,0.9587628865979382
0.220763723150358,0.9585492227979274
0.21957040572792363,0.9583333333333334
0.21837708830548927,0.9581151832460733
0.2171837708830549,0.9578947368421052
0.2159904534606205,0.9576719576719577
0.21479713603818615,0.9574468085106383
0.21360381861575178,0.9572192513368984
0.21241050119331742,0.956989247311828
0.21121718377088305,0.9567567567567568
0.2100238663484487,0.9565217391304348
0.20763723150357996,0.9560439560439561
0.2064439140811456,0.9558011049723757
0.2052505966587112,0.9555555555555556
0.2016706443914081,0.9548022598870056
0.20047732696897375,0.9545454545454546
0.19928400954653938,0.9542857142857143
0.19809069212410502,0.9540229885057471
0.19689737470167065,0.953757225433526
0.1957040572792363,0.9534883720930233
0.19331742243436753,0.9529411764705882
0.19212410501193317,0.9526627218934911
0.1909307875894988,0.9523809523809523
0.18973747016706444,0.9520958083832335
0.1873508353221957,0.9515151515151515
0.18615751789976134,0.9512195121951219
0.18496420047732698,0.950920245398773
0.18138424821002386,0.95
0.1575178997613365,0.9428571428571428
0.1575178997613365,0.9496402877697842
0.15274463007159905,0.9481481481481482
0.15274463007159905,0.9552238805970149
0.1431980906921241,0.9523809523809523
0.14200477326968974,0.952
0.13723150357995226,0.9504132231404959
0.1360381861575179,0.95
0.13365155131264916,0.9491525423728814
0.1324582338902148,0.9487179487179487
0.13126491646778043,0.9482758620689655
0.13007159904534607,0.9478260869565217
0.1288782816229117,0.9473684210526315
0.12649164677804295,0.9464285714285714
0.12529832935560858,0.9459459459459459
0.12410501193317422,0.9454545454545454
0.12291169451073986,0.944954128440367
0.12171837708830549,0.9444444444444444
0.12052505966587113,0.9439252336448598
0.11813842482100238,0.9428571428571428
0.11694510739856802,0.9423076923076923
0.11217183770883055,0.94
0.11097852028639618,0.9393939393939394
0.10978520286396182,0.9387755102040817
0.10859188544152745,0.9381443298969072
0.10739856801909307,0.9375
0.10620525059665871,0.9368421052631579
0.10501193317422435,0.9361702127659575
0.10381861575178998,0.9354838709677419
0.10143198090692124,0.9340659340659341
0.10023866348448687,0.9333333333333333
0.09904534606205251,0.9325842696629213
0.09785202863961814,0.9318181818181818
0.09665871121718377,0.9310344827586207
0.0954653937947494,0.9302325581395349
0.09427207637231504,0.9294117647058824
0.09307875894988067,0.9285714285714286
0.09307875894988067,0.9397590361445783
0.09188544152744631,0.9390243902439024
0.09069212410501193,0.9382716049382716
0.08949880668257756,0.9375
0.08711217183770883,0.9358974358974359
0.08711217183770883,0.948051948051948
0.08711217183770883,0.9605263157894737
0.08591885441527446,0.96
0.08472553699284009,0.9594594594594594
0.08472553699284009,0.9726027397260274
0.08233890214797136,0.971830985915493
0.07995226730310262,0.9710144927536232
0.07875894988066826,0.9705882352941176
0.07398568019093078,0.96875
0.07279236276849642,0.9682539682539683
0.07159904534606205,0.967741935483871
0.07040572792362769,0.9672131147540983
0.060859188544152745,0.9622641509433962
0.059665871121718374,0.9615384615384616
0.05847255369928401,0.9607843137254902
0.05489260143198091,0.9583333333333334
0.05369928400954654,0.9574468085106383
0.05250596658711217,0.9565217391304348
0.0477326968973747,0.9523809523809523
0.046539379474940336,0.9512195121951219
0.045346062052505964,0.95
0.0441527446300716,0.9487179487179487
0.04295942720763723,0.9473684210526315
0.041766109785202864,0.9459459459459459
0.0405727923627685,0.9444444444444444
0.03937947494033413,0.9428571428571428
0.03699284009546539,0.9393939393939394
0.03579952267303103,0.9375
0.034606205250596656,0.9354838709677419
0.03341288782816229,0.9333333333333333
0.03341288782816229,0.9655172413793104
0.032219570405727926,0.9642857142857143
0.031026252983293555,0.9629629629629629
0.028639618138424822,0.96
0.027446300715990454,0.9583333333333334
0.026252983293556086,0.9565217391304348
0.025059665871121718,0.9545454545454546
0.02386634844868735,0.9523809523809523
0.01909307875894988,0.9411764705882353
0.017899761336515514,0.9375
0.016706443914081145,0.9333333333333333
0.015513126491646777,0.9285714285714286
0.014319809069212411,0.9230769230769231
0.013126491646778043,0.9166666666666666
0.011933174224343675,0.9090909090909091
0.011933174224343675,1.0
0.010739856801909307,1.0
0.00954653937947494,1.0
0.007159904534606206,1.0
0.0059665871121718375,1.0
0.00477326968973747,1.0
0.003579952267303103,1.0
0.002386634844868735,1.0
0.0011933174224343676,1.0
0.0,1.0
